Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
0.6957219623868235,1.1989388062541306,0.46037584032876216,-1.070126030565249,0.14099702165840453,0.9859379142579893,-0.016286299907532834,0.880791305633417,0.7619022411262569,0.989491310100873,0.9911502594163819,0.9557917161917647
0.6957219623868235,1.0714391096387406,0.3277299440467743,-0.9990184089236988,0.21480399107058593,0.8329668921788271,0.010211339420990504,0.7671388077959903,0.673798670040195,0.8692562230959813,0.9022641898559607,0.9301940497382649
0.6648847225003368,0.9439394130233504,0.22824552183528335,-0.9101338818717611,0.2517074757766766,0.6991172478595603,0.010211339420990504,0.6345442269856592,0.5856950989541332,0.7690603172585716,0.8355996376856447,0.827803383924266
0.6957219623868235,1.0076892613310455,0.2614069959057803,-0.9634645981029237,0.2517074757766766,0.7564813811392461,0.010211339420990504,0.539833812121137,0.5504536705197083,0.7289819549236077,0.7689350855153289,0.6998150516567672
0.5723730028408768,0.8483146405618079,0.22824552183528335,-0.8034724494094359,0.1963522487175406,0.6417531145798746,0.010211339420990504,0.44512339725661476,0.4975915278680712,0.64882523025368,0.6578274985648023,0.5206313864822689
0.4181868034084433,0.7845647922541129,0.3277299440467743,-0.679034111536723,0.048738309893177734,0.6608744923397698,-0.016286299907532834,0.3882971483379014,0.4799708136508588,0.5486293244162702,0.5467199116142758,0.5718267193892684
0.35651232363546986,0.6251901714848753,0.22824552183528335,-0.5545957736640102,0.0671900522462231,0.5079034702606077,-0.06928157856457952,0.36935506536499696,0.42710867099922173,0.4083550562438967,0.4356123246637492,0.5206313864822689
0.2331633640895231,0.5614403231771803,0.2945684699762773,-0.447934341201685,-0.043520401872049044,0.5079034702606077,0.03670897874951384,0.2746446505004747,0.3742465283475846,0.3883158750764147,0.3911692898835386,0.315850054854271
0.140651644430063,0.3064409299464002,0.12876109962379242,-0.25238838168742206,-0.00661691716595833,0.2593255593819693,0.08970425740656052,0.23676048455466583,0.3037636714787351,0.288119969239005,0.2578401855429068,0.23905705549377174
0.04813992477060292,0.2426910816387052,0.16192257369428942,-0.16350385463548434,-0.08042388657813976,0.24020418162207405,0.06320661807803718,0.16099215266304803,0.19803938617546088,0.18792406340159531,0.12451108120227491,0.1622640561332725
0.04813992477060292,0.1789412333310102,0.09559962555329544,-0.12795004381470923,-0.043520401872049044,0.16371867058249298,0.010211339420990504,0.14205006969014358,0.19803938617546088,0.14784570106663147,0.10228956381216961,0.05987339031927351
0.01730268488411623,0.14706630917716268,0.09559962555329544,-0.09239623299393417,-0.061972144225094394,0.14459729282259776,0.03670897874951384,0.10416590374433468,0.19803938617546088,0.14784570106663147,0.0800680464220643,0.05987339031927351
-0.04437179488885716,0.14706630917716268,0.16192257369428942,-0.056842422173159074,-0.13577911363727582,0.18284004834238826,0.03670897874951384,0.10416590374433468,0.16279795774103614,0.10776733873166758,0.10228956381216961,0.11106872322627301
-0.10604627466183056,0.08331646086946766,0.16192257369428942,0.014265199468391093,-0.17268259834336652,0.14459729282259776,0.11620189673508387,0.04733965482562133,0.12755652930661138,0.04764979522922177,0.05784652903195899,0.034275723865773766
-0.07520903477534385,0.019566612561772643,0.06243815148279847,0.032042104878778635,-0.09887562893118511,0.048990404023121444,0.11620189673508387,0.009455488879812434,0.05707367243776188,0.027610614061739827,0.013403494251748381,-0.042517275494725476
-0.04437179488885716,0.051441536715620156,0.06243815148279847,-0.0035117059419964504,-0.08042388657813976,0.0681117817830167,0.06320661807803718,0.028397571852716883,0.07469438665497424,0.007571432894257888,-0.008818023138356926,-0.06811494194822522
-0.07520903477534385,0.051441536715620156,0.09559962555329544,0.014265199468391093,-0.11732737128423046,0.08723315954291197,0.010211339420990504,0.04733965482562133,0.07469438665497424,-0.03250692944070599,-0.07548257530867285,-0.1193102748552247
-0.10604627466183056,0.019566612561772643,0.09559962555329544,0.049819010289166174,-0.13577911363727582,0.0681117817830167,-0.06928157856457952,0.04733965482562133,0.03945295822054951,-0.07258529177566987,-0.09770409269877815,-0.14490794130872445
-0.16772075443480394,-0.044183235745922374,0.09559962555329544,0.12092663193071634,-0.17268259834336652,0.029869026263226184,-0.042783939236056175,0.028397571852716883,0.021832244003337137,-0.07258529177566987,-0.07548257530867285,-0.06811494194822522
-0.13688351454831724,-0.012308311592074865,0.09559962555329544,0.08537282110994127,-0.1542308559903212,0.048990404023121444,-0.09577921789310286,-0.02842867706599646,0.00421152978612476,0.007571432894257888,-0.031039540528462233,-0.016919609041225726
-0.13688351454831724,-0.012308311592074865,0.09559962555329544,0.08537282110994127,-0.1542308559903212,0.048990404023121444,-0.12227685722162619,-0.02842867706599646,-0.013409184431087615,-0.012467748273224052,-0.053261057918567535,-0.1193102748552247
-0.10604627466183056,-0.012308311592074865,0.06243815148279847,0.06759591569955371,-0.11732737128423046,0.029869026263226184,-0.06928157856457952,-0.009486594093092014,-0.031029898648299987,-0.07258529177566987,-0.11992561008888346,-0.2728962735762232
-0.013534555002370467,0.019566612561772643,-0.0038847966581954723,-0.0035117059419964504,-0.025068659519003687,0.010747648503330924,-0.042783939236056175,-0.009486594093092014,0.00421152978612476,-0.11266365411063374,-0.16436864486909408,-0.32409160648322266
-0.04437179488885716,-0.1079330840536174,-0.1033692188696864,0.08537282110994127,0.011834825187087025,-0.12310199581593591,0.010211339420990504,-0.009486594093092014,-0.013409184431087615,-0.07258529177566987,-0.16436864486909408,-0.14490794130872445
-0.16772075443480394,-0.23543278066900744,-0.1033692188696864,0.2275880643930416,-0.061972144225094394,-0.19958750685551696,0.010211339420990504,-0.009486594093092014,0.00421152978612476,-0.07258529177566987,-0.16436864486909408,-0.14490794130872445
-0.04437179488885716,-0.1398080082074649,-0.13653069294018336,0.1031497265203288,0.03028656754013238,-0.16134475133572643,0.06320661807803718,0.028397571852716883,0.03945295822054951,-0.03250692944070599,-0.11992561008888346,-0.24729860712272345
-0.04437179488885716,0.051441536715620156,0.06243815148279847,-0.0035117059419964504,-0.08042388657813976,0.0681117817830167,0.06320661807803718,0.06628173779852578,0.03945295822054951,0.007571432894257888,-0.07548257530867285,-0.14490794130872445
-0.22939523420777733,-0.1079330840536174,0.09559962555329544,0.1920342535722665,-0.20958608304945725,-0.008373729256564336,0.06320661807803718,0.009455488879812434,0.00421152978612476,-0.07258529177566987,-0.09770409269877815,-0.042517275494725476
-0.13688351454831724,-0.1716829323613124,-0.07020774479918943,0.17425734816187896,-0.061972144225094394,-0.14222337357583117,0.03670897874951384,-0.009486594093092014,0.00421152978612476,-0.07258529177566987,-0.09770409269877815,-0.1193102748552247
-0.10604627466183056,-0.1398080082074649,-0.07020774479918943,0.13870353734110388,-0.043520401872049044,-0.12310199581593591,0.16919717539213053,0.009455488879812434,0.00421152978612476,-0.07258529177566987,-0.14214712747898875,-0.2217009406692237
-0.13688351454831724,-0.1079330840536174,-0.0038847966581954723,0.13870353734110388,-0.09887562893118511,-0.06573786253625012,0.22219245404917723,0.028397571852716883,0.00421152978612476,-0.05254611060818793,-0.11992561008888346,-0.1193102748552247
-0.04437179488885716,-0.07605815989976988,-0.07020774479918943,0.06759591569955371,-0.00661691716595833,-0.08485924029614537,0.22219245404917723,0.028397571852716883,-0.013409184431087615,-0.07258529177566987,-0.11992561008888346,0.034275723865773766
-0.07520903477534385,-0.20355785651515992,-0.16969216701068032,0.15648044275149142,0.03028656754013238,-0.2187088846154122,0.1956948147206539,0.009455488879812434,-0.04865061286551236,-0.0926244729431518,-0.11992561008888346,-0.1193102748552247
-0.13688351454831724,-0.1079330840536174,0.029276677412301503,0.13870353734110388,-0.09887562893118511,-0.06573786253625012,0.1956948147206539,0.009455488879812434,-0.08389204129993712,-0.11266365411063374,-0.14214712747898875,-0.29849394002972296
-0.13688351454831724,-0.044183235745922374,0.09559962555329544,0.1031497265203288,-0.13577911363727582,0.010747648503330924,0.1956948147206539,0.009455488879812434,-0.10151275551714949,-0.1327028352781157,-0.2088116796493047,-0.29849394002972296
-0.10604627466183056,-0.012308311592074865,0.09559962555329544,0.06759591569955371,-0.11732737128423046,0.029869026263226184,0.1426995360636072,0.04733965482562133,-0.10151275551714949,-0.0926244729431518,-0.16436864486909408,-0.1193102748552247
-0.10604627466183056,-0.07605815989976988,0.029276677412301503,0.1031497265203288,-0.08042388657813976,-0.0274951070164596,0.08970425740656052,0.04733965482562133,-0.11913346973436187,-0.07258529177566987,-0.11992561008888346,-0.1705056077622242
-0.13688351454831724,-0.1716829323613124,-0.03704627072869245,0.17425734816187896,-0.061972144225094394,-0.12310199581593591,0.16919717539213053,0.009455488879812434,-0.1543748981687866,-0.0926244729431518,-0.11992561008888346,-0.2728962735762232
-0.16772075443480394,-0.1398080082074649,0.029276677412301503,0.17425734816187896,-0.11732737128423046,-0.06573786253625012,0.1956948147206539,0.028397571852716883,-0.17199561238599897,-0.07258529177566987,-0.09770409269877815,-0.29849394002972296
-0.13688351454831724,-0.07605815989976988,0.06243815148279847,0.12092663193071634,-0.11732737128423046,-0.008373729256564336,0.1956948147206539,-0.009486594093092014,-0.22485775503763608,-0.15274201644559762,-0.1865901622591994,-0.09371260840172496
-0.04437179488885716,-0.07605815989976988,-0.03704627072869245,0.08537282110994127,-0.00661691716595833,-0.06573786253625012,0.24869009337770057,-0.009486594093092014,-0.24247846925484848,-0.19282037878056152,-0.2532547144295153,-0.1193102748552247
-0.16772075443480394,-0.23543278066900744,-0.1033692188696864,0.2275880643930416,-0.025068659519003687,-0.19958750685551696,0.1956948147206539,0.009455488879812434,-0.18961632660321134,-0.11266365411063374,-0.2088116796493047,-0.29849394002972296
-0.22939523420777733,-0.1398080082074649,0.06243815148279847,0.20981115898265404,-0.1542308559903212,-0.046616484776354855,0.1956948147206539,0.009455488879812434,-0.18961632660321134,-0.07258529177566987,-0.16436864486909408,-0.24729860712272345
-0.26023247409426403,-0.1716829323613124,0.06243815148279847,0.26314187521381666,-0.17268259834336652,-0.06573786253625012,0.24869009337770057,0.04733965482562133,-0.17199561238599897,-0.03250692944070599,-0.11992561008888346,-0.042517275494725476
-0.2910697139807507,-0.23543278066900744,0.029276677412301503,0.3164725914449793,-0.17268259834336652,-0.12310199581593591,0.24869009337770057,0.08522382077143023,-0.1543748981687866,-0.05254611060818793,-0.07548257530867285,-0.042517275494725476
-0.19855799432129065,-0.1398080082074649,0.029276677412301503,0.20981115898265404,-0.11732737128423046,-0.06573786253625012,0.16919717539213053,0.04733965482562133,-0.18961632660321134,-0.07258529177566987,-0.11992561008888346,-0.19610327421572396
-0.13688351454831724,-0.20355785651515992,-0.1033692188696864,0.20981115898265404,-0.00661691716595833,-0.1804661290956217,0.11620189673508387,0.009455488879812434,-0.22485775503763608,-0.07258529177566987,-0.16436864486909408,-0.19610327421572396
-0.22939523420777733,-0.20355785651515992,-0.0038847966581954723,0.26314187521381666,-0.11732737128423046,-0.12310199581593591,0.06320661807803718,0.04733965482562133,-0.18961632660321134,-0.07258529177566987,-0.11992561008888346,-0.1705056077622242
-0.22939523420777733,-0.20355785651515992,-0.0038847966581954723,0.26314187521381666,-0.11732737128423046,-0.12310199581593591,0.08970425740656052,0.028397571852716883,-0.1543748981687866,-0.07258529177566987,-0.14214712747898875,-0.2217009406692237
-0.19855799432129065,-0.1398080082074649,0.029276677412301503,0.20981115898265404,-0.11732737128423046,-0.06573786253625012,0.11620189673508387,0.009455488879812434,-0.17199561238599897,-0.05254611060818793,-0.07548257530867285,-0.2728962735762232
-0.19855799432129065,-0.07605815989976988,0.09559962555329544,0.17425734816187896,-0.1542308559903212,0.010747648503330924,0.06320661807803718,0.009455488879812434,-0.1543748981687866,-0.05254611060818793,-0.07548257530867285,-0.2217009406692237
-0.16772075443480394,-0.07605815989976988,0.06243815148279847,0.15648044275149142,-0.11732737128423046,-0.008373729256564336,0.03670897874951384,0.04733965482562133,-0.1543748981687866,-0.05254611060818793,-0.11992561008888346,-0.1193102748552247
-0.19855799432129065,-0.044183235745922374,0.12876109962379242,0.15648044275149142,-0.17268259834336652,0.048990404023121444,0.010211339420990504,0.04733965482562133,-0.17199561238599897,-0.03250692944070599,-0.11992561008888346,-0.1705056077622242
-0.19855799432129065,-0.07605815989976988,0.09559962555329544,0.17425734816187896,-0.1542308559903212,0.010747648503330924,-0.09577921789310286,0.028397571852716883,-0.17199561238599897,-0.07258529177566987,-0.14214712747898875,-0.24729860712272345
-0.19855799432129065,-0.1398080082074649,0.029276677412301503,0.20981115898265404,-0.11732737128423046,-0.06573786253625012,-0.09577921789310286,0.028397571852716883,-0.17199561238599897,-0.11266365411063374,-0.1865901622591994,-0.2217009406692237
-0.16772075443480394,-0.1716829323613124,-0.03704627072869245,0.20981115898265404,-0.061972144225094394,-0.12310199581593591,0.010211339420990504,-0.009486594093092014,-0.13675418395157424,-0.05254611060818793,-0.14214712747898875,-0.1705056077622242
-0.13688351454831724,-0.1398080082074649,-0.03704627072869245,0.17425734816187896,-0.043520401872049044,-0.10398061805604064,0.08970425740656052,0.009455488879812434,-0.11913346973436187,-0.03250692944070599,-0.11992561008888346,-0.19610327421572396
-0.13688351454831724,-0.1398080082074649,-0.03704627072869245,0.17425734816187896,-0.043520401872049044,-0.10398061805604064,0.1426995360636072,0.04733965482562133,-0.11913346973436187,-0.07258529177566987,-0.16436864486909408,-0.24729860712272345
-0.22939523420777733,-0.1716829323613124,0.029276677412301503,0.24536496980342914,-0.13577911363727582,-0.08485924029614537,0.22219245404917723,0.04733965482562133,-0.11913346973436187,-0.07258529177566987,-0.16436864486909408,-0.1705056077622242
-0.22939523420777733,-0.26730770482285493,-0.07020774479918943,0.29869568603459173,-0.08042388657813976,-0.19958750685551696,0.1426995360636072,0.04733965482562133,-0.1543748981687866,-0.07258529177566987,-0.16436864486909408,-0.2217009406692237
-0.32190695386723744,-0.33105755313054996,-0.03704627072869245,0.38758021308652946,-0.1542308559903212,-0.2187088846154122,0.03670897874951384,0.028397571852716883,-0.1543748981687866,-0.0926244729431518,-0.2088116796493047,-0.24729860712272345
-0.26023247409426403,-0.1716829323613124,0.06243815148279847,0.26314187521381666,-0.17268259834336652,-0.06573786253625012,-0.06928157856457952,-0.02842867706599646,-0.17199561238599897,-0.1327028352781157,-0.2088116796493047,-0.1705056077622242
-0.2910697139807507,-0.1398080082074649,0.12876109962379242,0.26314187521381666,-0.2280378254025026,-0.008373729256564336,-0.06928157856457952,-0.009486594093092014,-0.17199561238599897,-0.11266365411063374,-0.16436864486909408,-0.14490794130872445
-0.22939523420777733,-0.1716829323613124,0.029276677412301503,0.24536496980342914,-0.13577911363727582,-0.08485924029614537,-0.016286299907532834,-0.009486594093092014,-0.18961632660321134,-0.07258529177566987,-0.11992561008888346,-0.1705056077622242
