Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
-2.079629627396979,-2.6898019405152653,-0.600791329927141,2.6808010110265226,-1.0399144889364982,-1.958754260765881,3.5608950094431178,0.8239650567147037,0.4799708136508588,-1.2548969806571042,-1.453216653495202,-1.475986596890711
-1.8329317083050856,-2.657927016361418,-0.8660831224911167,2.538585767743422,-0.7446866112877726,-2.1117252828450432,3.3754115341434545,0.539833812121137,0.07469438665497424,-1.2749361618245862,-1.3421090665446753,-1.3479982646232125
-1.8329317083050856,-2.7535517888229606,-0.9324060706321108,2.5563626731538096,-0.6893313842286365,-2.2073321716445196,3.0044445835441276,0.4261813142837103,-0.13675418395157424,-1.2348577994896224,-1.3198875491545699,-1.2712052652627133
-1.5245593094402188,-2.6260520922075705,-1.1313749150550927,2.307485997408384,-0.39410350657991083,-2.2264535494044146,2.3685012396595675,0.3882971483379014,-0.24247846925484848,-1.1146227124847305,-1.1421154100337274,-1.092021600088215
-0.9386517515969713,-1.7016792917459929,-0.7997601743501228,1.454194537709782,-0.2280378254025026,-1.4807198167684994,1.8120508137605775,0.3504129823920925,-0.24247846925484848,-0.8340741761399835,-0.8976787187425691,-0.7592519361927184
-0.7536283122780512,-1.0641808086690425,-0.3023380632926682,1.0097719024500935,-0.4125552489329562,-0.8114715951721653,1.0966145518904473,0.17993423563595248,-0.312961326123698,-0.5535256397952364,-0.7865711317920426,-0.7080566032857188
-0.7227910723915645,-0.7773064912844151,-0.0038847966581954723,0.8142259429358305,-0.5417174454042737,-0.4672867954940506,0.5401641259914572,0.009455488879812434,-0.3305820403409104,-0.5334864586277545,-0.7865711317920426,-0.7080566032857188
-0.6611165926185911,-1.0004309603613477,-0.3023380632926682,0.9031104699877682,-0.33874827952077474,-0.7732288396523748,0.1956948147206539,-0.009486594093092014,-0.2777198976892732,-0.4533297339578267,-0.5643559578909896,-0.5032752716577209
-0.3527441937537241,-0.9048061878998052,-0.5013069077156501,0.6720106996527302,-0.025068659519003687,-0.8497143506919558,-0.016286299907532834,0.04733965482562133,-0.22485775503763608,-0.2930162846179712,-0.3643623013800418,-0.32409160648322266
-0.19855799432129065,-0.6179318705151775,-0.3686610114336622,0.42313402390730454,-0.00661691716595833,-0.6011364398133174,-0.016286299907532834,0.04733965482562133,-0.13675418395157424,-0.17278119761307958,-0.3199192665998312,-0.2217009406692237
-0.26023247409426403,-0.6179318705151775,-0.3354995373631652,0.4764647401384672,-0.061972144225094394,-0.6011364398133174,-0.09577921789310286,0.009455488879812434,-0.13675418395157424,-0.21285955994804345,-0.3421407839899365,-0.24729860712272345
-0.26023247409426403,-0.5223070980536351,-0.26917658922217125,0.42313402390730454,-0.09887562893118511,-0.48640817325394586,-0.14877449655014954,-0.04737076003890091,-0.18961632660321134,-0.21285955994804345,-0.4088053361602524,-0.2728962735762232
-0.3835814336402108,-0.58605694636133,-0.16969216701068032,0.5297954563696298,-0.20958608304945725,-0.48640817325394586,-0.2547650538642429,-0.04737076003890091,-0.18961632660321134,-0.19282037878056152,-0.3643623013800418,-0.24729860712272345
-0.22939523420777733,-0.5223070980536351,-0.23601511515167428,0.38758021308652946,-0.09887562893118511,-0.48640817325394586,-0.22826741453571955,-0.02842867706599646,-0.17199561238599897,-0.11266365411063374,-0.2976977492097259,-0.2217009406692237
-0.13688351454831724,-0.29918262897670245,-0.13653069294018336,0.2275880643930416,-0.09887562893118511,-0.2951943956549933,-0.28126269319276626,-0.04737076003890091,-0.13675418395157424,-0.03250692944070599,-0.23103319703941,-0.1193102748552247
-0.04437179488885716,-0.20355785651515992,-0.13653069294018336,0.12092663193071634,-0.043520401872049044,-0.1804661290956217,-0.2547650538642429,0.009455488879812434,-0.06627132708272473,0.027610614061739827,-0.1865901622591994,-0.06811494194822522
-0.10604627466183056,-0.394807401438245,-0.3023380632926682,0.2809187806242042,0.011834825187087025,-0.40992266221436485,-0.3077603325212896,0.009455488879812434,-0.10151275551714949,0.027610614061739827,-0.16436864486909408,-0.06811494194822522
-0.013534555002370467,-0.29918262897670245,-0.3023380632926682,0.17425734816187896,0.08564179459926845,-0.3716799066945743,-0.28126269319276626,-0.009486594093092014,-0.06627132708272473,0.08772815756418564,-0.11992561008888346,-0.016919609041225726
-0.013534555002370467,-0.1398080082074649,-0.13653069294018336,0.08537282110994127,-0.00661691716595833,-0.14222337357583117,-0.33425797184981293,-0.009486594093092014,-0.013409184431087615,0.16788488223411338,-0.11992561008888346,0.00867805741227402
-0.04437179488885716,-0.1079330840536174,-0.03704627072869245,0.1031497265203288,-0.09887562893118511,-0.06573786253625012,-0.36075561117833627,-0.02842867706599646,-0.031029898648299987,0.2280024257365592,-0.09770409269877815,0.034275723865773766
0.01730268488411623,0.051441536715620156,0.029276677412301503,-0.039065516762771535,-0.09887562893118511,0.048990404023121444,-0.3872532505068596,-0.02842867706599646,0.00421152978612476,0.2280024257365592,-0.11992561008888346,0.08547105677277325
0.10981440454357631,0.11519138502331518,-0.0038847966581954723,-0.12795004381470923,-0.025068659519003687,0.08723315954291197,-0.4402485291639063,-0.02842867706599646,-0.031029898648299987,0.288119969239005,-0.07548257530867285,0.1622640561332725
0.10981440454357631,0.2426910816387052,0.12876109962379242,-0.18128076004587187,-0.08042388657813976,0.24020418162207405,-0.4667461684924296,-0.02842867706599646,0.03945295822054951,0.3281983315739689,0.013403494251748381,0.21345938904027198
0.07897716465708962,0.2745660057925527,0.19508404776478638,-0.18128076004587187,-0.13577911363727582,0.29756831490175983,-0.5462390864779997,-0.02842867706599646,0.021832244003337137,0.4083550562438967,0.013403494251748381,0.18786172258677225
0.07897716465708962,0.3383158541002477,0.2614069959057803,-0.19905766545625941,-0.1542308559903212,0.3549324481814456,-0.5992343651350464,-0.02842867706599646,0.07469438665497424,0.4283942374113786,0.0800680464220643,0.21345938904027198
0.1714888843165497,0.4658155507156378,0.3277299440467743,-0.3234960033289722,-0.11732737128423046,0.46966071474081716,-0.6257320044635697,-0.02842867706599646,0.12755652930661138,0.5486293244162702,0.14673259859238022,0.23905705549377174
0.2948378438624965,0.5614403231771803,0.2614069959057803,-0.447934341201685,-0.00661691716595833,0.4887820925007124,-0.6257320044635697,-0.02842867706599646,0.16279795774103614,0.64882523025368,0.23561866815280144,0.34144772130777074
0.3873495635219566,0.8483146405618079,0.46037584032876216,-0.6612572061263355,-0.061972144225094394,0.7756027588991414,-0.6787272831206164,-0.04737076003890091,0.16279795774103614,0.7490211360910897,0.3245047377132227,0.4438383871217697
0.35651232363546986,1.0076892613310455,0.692506158822241,-0.7501417331782733,-0.1911343406964119,0.9859379142579893,-0.7582202011061864,-0.04737076003890091,0.19803938617546088,0.8091386795935355,0.4133908072736439,0.4950337200287692
0.5106985230679033,1.1351889579464356,0.659344684751744,-0.9101338818717611,-0.08042388657813976,1.0815448030574655,-0.8377131190917564,-0.04737076003890091,0.16279795774103614,0.9093345854309451,0.5467199116142758,0.5718267193892684
0.6340474826138501,1.167063882100283,0.5598602625402531,-1.0167953143340864,0.048738309893177734,1.0624234252975704,-0.8907083977488032,-0.02842867706599646,0.1804186719582485,0.989491310100873,0.635605981174697,0.6998150516567672
0.6340474826138501,1.2626886545618257,0.626183210681247,-1.0523491251548613,0.011834825187087025,1.1389089363371514,-0.9437036764058498,-0.02842867706599646,0.1804186719582485,1.1097263971057645,0.7467135681252235,0.7766080510172664
0.5415357629543901,1.1989388062541306,0.626183210681247,-0.9456876926925362,-0.043520401872049044,1.0815448030574655,-1.0231965943914199,-0.02842867706599646,0.21566010039267325,1.2099223029431743,0.8355996376856447,0.8534010503777657
0.6340474826138501,1.4220632753310631,0.7919905810337319,-1.1234567467964116,-0.061972144225094394,1.2918799584163132,-1.1556847910340364,-0.04737076003890091,0.23328081460988562,1.290079027613102,0.9022641898559607,0.9301940497382649
0.849908161819257,1.6770626685618433,0.8251520551042288,-1.3901103279522247,0.048738309893177734,1.4830937360152658,-1.208680069691083,-0.04737076003890091,0.2685222430443104,1.3702357522830297,0.9689287420262765,0.9557917161917647
1.0040943612516904,1.9639369859464708,0.9577979513862168,-1.6389870036976502,0.0671900522462231,1.7699144024136948,-1.1556847910340364,0.009455488879812434,0.33900509991315986,1.5105100204554034,1.146700881147119,1.0069870490987642
0.849908161819257,2.027686834254166,1.2230897439501924,-1.5856562874664875,-0.17268259834336652,1.9420068022527521,-1.2616753483481298,0.028397571852716883,0.3742465283475846,1.630745107460295,1.1689223985372243,1.1093777149127633
1.034931601138177,2.1870614550234033,1.2230897439501924,-1.7812022469807505,-0.043520401872049044,2.0567350688121238,-1.3411682663337,-0.009486594093092014,0.42710867099922173,1.6708234697952589,1.2800299854877508,1.211768380726762
1.0657688410246637,2.2189363791772507,1.2230897439501924,-1.8167560578015256,-0.025068659519003687,2.075856446572019,-1.3941635449907466,-0.009486594093092014,0.46235009943364647,1.7509801944651866,1.3244730202679615,1.211768380726762
1.0040943612516904,2.2508113033310986,1.3225741661616834,-1.798979152391138,-0.11732737128423046,2.1523419576116,-1.3941635449907466,0.028397571852716883,0.4975915278680712,1.7509801944651866,1.4133590898283828,1.2373660471802619
1.0040943612516904,2.155186530869556,1.2230897439501924,-1.7456484361599753,-0.061972144225094394,2.0376136910522287,-1.3676659056622233,0.028397571852716883,0.5152122420852836,1.7509801944651866,1.4133590898283828,1.2373660471802619
1.0040943612516904,2.0914366825618607,1.1567667958091985,-1.7100946253392004,-0.025068659519003687,1.9611281800126474,-1.2881729876766532,0.06628173779852578,0.5680743847369207,1.7509801944651866,1.368916055048172,1.211768380726762
1.0040943612516904,2.0914366825618607,1.1567667958091985,-1.7100946253392004,-0.025068659519003687,1.9611281800126474,-1.2351777090196066,0.08522382077143023,0.6033158131713455,1.690862650962741,1.302251502877856,1.1605730478197627
1.0040943612516904,2.0914366825618607,1.1567667958091985,-1.7100946253392004,-0.025068659519003687,1.9611281800126474,-1.1556847910340364,0.08522382077143023,0.6209365273885579,1.5505883827903673,1.1689223985372243,1.0581823820057636
0.9115826415922305,1.9639369859464708,1.1236053217387016,-1.5856562874664875,-0.061972144225094394,1.8655212912131711,-1.049694233719943,0.12310798671723913,0.6385572416057702,1.4503924769529575,1.1022578463669084,0.9813893826452644
0.8190709219327703,1.7726874410233857,1.0241208995272106,-1.4256641387729996,-0.061972144225094394,1.6934288913741138,-0.9437036764058498,0.17993423563595248,0.6561779558229827,1.3902749334505118,1.0355932941965924,0.9045963832847652
0.7265592022733103,1.6451877444079956,0.9909594254567138,-1.3012258009002868,-0.09887562893118511,1.5978220025746375,-0.7582202011061864,0.19887631860885693,0.6561779558229827,1.310118208780584,0.9467072246361713,0.7766080510172664
0.5723730028408768,1.3901883511772157,0.8914750032452229,-1.070126030565249,-0.13577911363727582,1.3874868472157895,-0.652229643792093,0.16099215266304803,0.6209365273885579,1.1498047594407286,0.7911566029054341,0.6998150516567672
0.5106985230679033,1.230813730407978,0.7919905810337319,-0.9456876926925362,-0.11732737128423046,1.2345158251366275,-0.5462390864779997,0.19887631860885693,0.6385572416057702,1.0496088536033188,0.6800490159549076,0.623022052296268
0.44902404329492995,1.1989388062541306,0.8251520551042288,-0.8923569764613736,-0.17268259834336652,1.2345158251366275,-0.3872532505068596,0.23676048455466583,0.6561779558229827,0.969452128933391,0.5911629463944864,0.5206313864822689
0.4181868034084433,1.0395641854848932,0.692506158822241,-0.7856955439990483,-0.11732737128423046,1.0624234252975704,-0.28126269319276626,0.2746446505004747,0.6914193842574073,0.8492170419284993,0.48005535944395983,0.3926430542147702
0.3256750837489832,0.8801895647156553,0.626183210681247,-0.643480300715948,-0.13577911363727582,0.9285737809783035,-0.20176977520719622,0.33147089941918806,0.673798670040195,0.7890994984260535,0.3911692898835386,0.34144772130777074
0.2640006039760098,0.7208149439464179,0.5266987884697562,-0.5190419628432351,-0.11732737128423046,0.7756027588991414,-0.06928157856457952,0.33147089941918806,0.673798670040195,0.6889035925886439,0.346726255103328,0.26465472194727147
0.140651644430063,0.4976904748694853,0.39405289218776823,-0.3234960033289722,-0.13577911363727582,0.5843889813001887,0.03670897874951384,0.36935506536499696,0.6561779558229827,0.5686685055837521,0.3245047377132227,0.26465472194727147
-0.07520903477534385,0.3383158541002477,0.46037584032876216,-0.1101731384043217,-0.30184479481468407,0.527024848020503,0.1426995360636072,0.36935506536499696,0.6561779558229827,0.4684725997463425,0.2800617029330121,0.18786172258677225
-0.13688351454831724,0.2108161574848577,0.36089141811727127,-0.0035117059419964504,-0.30184479481468407,0.4122965814611314,0.16919717539213053,0.29358673347337916,0.5680743847369207,0.3883158750764147,0.21339715076269614,0.11106872322627301
-0.013534555002370467,0.2426910816387052,0.2614069959057803,-0.09239623299393417,-0.17268259834336652,0.37405382594134085,0.22219245404917723,0.2746446505004747,0.5504536705197083,0.288119969239005,0.0800680464220643,0.034275723865773766
-0.013534555002370467,0.2108161574848577,0.22824552183528335,-0.07461932758354661,-0.1542308559903212,0.33581107042155034,0.2751877327062239,0.2746446505004747,0.5328329563024959,0.20796324456907725,0.0800680464220643,-0.042517275494725476
-0.013534555002370467,0.2108161574848577,0.22824552183528335,-0.07461932758354661,-0.1542308559903212,0.33581107042155034,0.3016853720347472,0.23676048455466583,0.46235009943364647,0.16788488223411338,0.013403494251748381,-0.09371260840172496
-0.07520903477534385,0.08331646086946766,0.16192257369428942,0.014265199468391093,-0.17268259834336652,0.2593255593819693,0.2751877327062239,0.17993423563595248,0.39186724256479694,0.04764979522922177,-0.053261057918567535,-0.1705056077622242
-0.10604627466183056,-0.012308311592074865,0.12876109962379242,0.08537282110994127,-0.17268259834336652,0.20196142610228351,0.22219245404917723,0.16099215266304803,0.32138438569594746,0.007571432894257888,-0.07548257530867285,-0.2217009406692237
0.140651644430063,0.14706630917716268,0.029276677412301503,-0.1457269492250968,0.03028656754013238,0.22108280386217877,0.3016853720347472,0.17993423563595248,0.33900509991315986,0.027610614061739827,-0.053261057918567535,-0.1705056077622242
-0.19855799432129065,0.08331646086946766,0.2945684699762773,0.1031497265203288,-0.33874827952077474,0.33581107042155034,0.43417356867736395,0.21781840158176138,0.33900509991315986,0.027610614061739827,-0.07548257530867285,-0.14490794130872445
0.04813992477060292,-0.1398080082074649,-0.23601511515167428,0.06759591569955371,0.12254527930535916,-0.14222337357583117,0.2751877327062239,0.14205006969014358,0.21566010039267325,-0.11266365411063374,-0.14214712747898875,-0.2728962735762232
-0.07520903477534385,-0.20355785651515992,-0.20285364108117732,0.17425734816187896,0.011834825187087025,-0.16134475133572643,0.3281830113632706,0.14205006969014358,0.21566010039267325,-0.0926244729431518,-0.09770409269877815,-0.2217009406692237
-0.19855799432129065,-0.23543278066900744,-0.07020774479918943,0.26314187521381666,-0.13577911363727582,-0.14222337357583117,0.3281830113632706,0.14205006969014358,0.21566010039267325,-0.0926244729431518,-0.09770409269877815,-0.1705056077622242
-0.2910697139807507,-0.07605815989976988,0.19508404776478638,0.2275880643930416,-0.33874827952077474,0.10635453730280722,0.3811782900203173,0.16099215266304803,0.23328081460988562,-0.05254611060818793,-0.07548257530867285,-0.2217009406692237
